"","S","L","Top","Bas","Int","Can","Herb","Omn","Loop","ChLen","ChSD","ChNum","TL","MxSim","VulSD","GenSD","LinkSD","Path","Clust"
"251",420,9893,0.0880952380952381,0.0404761904761905,0.871428571428571,0.0214285714285714,0.323809523809524,0.54047619047619,0.0571428571428571,1.79805352798054,0.442383904633732,2.61384182187607,2.45541307926752,0.483438359892973,0.430000767947329,0.804845166057142,0.741672802151669,1.7861189207335,0.194350499392659
"252",419,9893,0.0835322195704057,0.0429594272076372,0.873508353221957,0.0310262529832936,0.31980906921241,0.548926014319809,0.0620525059665871,1.76201372997712,0.495968674833966,2.64048143697042,2.45271709543581,0.487977884996077,0.432639466798708,0.802813603341968,0.740143056159874,1.74055801292957,0.192565526565824
"253",419,9893,0.0883054892601432,0.0381861575178998,0.873508353221957,0.035799522673031,0.322195704057279,0.54653937947494,0.0572792362768496,1.81728395061728,0.462662902394044,2.60745502321467,2.47511628869717,0.483185772559134,0.433760720571273,0.800419314214855,0.740835815279902,1.7794265173048,0.194693809082323
"254",418,9893,0.0837320574162679,0.0430622009569378,0.873205741626794,0.0430622009569378,0.315789473684211,0.557416267942584,0.062200956937799,1.80316742081448,0.489980252299695,2.64542226934909,2.45843460336636,0.483784643848858,0.430213299818598,0.792852833221946,0.73313547749585,1.72376143621612,0.201266059427368
"255",420,9893,0.0833333333333333,0.0404761904761905,0.876190476190476,0.0428571428571429,0.314285714285714,0.547619047619048,0.0642857142857143,1.85128205128205,0.544602774922571,2.5910646070265,2.47315641526886,0.486635378647578,0.433969424039768,0.797538858750565,0.738377369052984,1.76507751776882,0.192547260722694
"256",419,9893,0.0835322195704057,0.0429594272076372,0.873508353221957,0.0214797136038186,0.315035799522673,0.556085918854415,0.0692124105011933,1.82973621103118,0.511669756643378,2.62013605497376,2.46320548047273,0.483996700973758,0.431440875016336,0.807300770434488,0.744288101410893,1.78250748254074,0.196063514225667
"257",420,9893,0.0857142857142857,0.0428571428571429,0.871428571428571,0.0285714285714286,0.326190476190476,0.547619047619048,0.0619047619047619,1.79953917050691,0.474669954217374,2.63748972951251,2.45308310338951,0.494801021756086,0.433155961009206,0.810082004616618,0.747323219692785,1.72935147704763,0.187252610103545
"258",419,9893,0.0859188544152745,0.0381861575178998,0.875894988066826,0.0262529832935561,0.315035799522673,0.556085918854415,0.0644391408114559,1.80222841225627,0.45758113506584,2.55509444857832,2.46860250679741,0.486215660955348,0.43435738094673,0.8052281756113,0.74619832890516,1.7728906383707,0.196076128196907
"259",418,9893,0.0861244019138756,0.0430622009569378,0.870813397129187,0.0358851674641148,0.315789473684211,0.562200956937799,0.0669856459330144,1.78571428571429,0.539283847031573,2.67760695272049,2.45614428842664,0.485291848002753,0.435291999560187,0.800991801524963,0.736783426083618,1.77596222157215,0.186780227761298
"260",418,9893,0.0861244019138756,0.0406698564593301,0.873205741626794,0.0358851674641148,0.320574162679426,0.550239234449761,0.0574162679425837,1.83783783783784,0.480604219792124,2.64738297011462,2.46118661441156,0.483329522623133,0.430971881158491,0.800432716253998,0.737798300721817,1.76044580049157,0.194049429258913
"261",419,9893,0.0883054892601432,0.0429594272076372,0.86873508353222,0.0334128878281623,0.324582338902148,0.54653937947494,0.0692124105011933,1.77467811158798,0.555212255676332,2.66838591669,2.45160056766937,0.489866265267863,0.432651130256203,0.804132186762573,0.74131644343035,1.7727253764966,0.191796335306923
"262",420,9893,0.0880952380952381,0.0476190476190476,0.864285714285714,0.0333333333333333,0.314285714285714,0.557142857142857,0.0666666666666667,1.76267748478702,0.53197221968867,2.69284691927723,2.45444302277987,0.488406260865877,0.42898114203852,0.803492322262104,0.74117646196052,1.78431210821511,0.195444047486564
"263",419,9893,0.0883054892601432,0.0405727923627685,0.871121718377088,0.035799522673031,0.317422434367542,0.553699284009546,0.0668257756563246,1.79862700228833,0.449972415569878,2.64048143697042,2.45957700097391,0.492033954813101,0.430308500927398,0.802779331903893,0.742250702596931,1.78185754308515,0.198298248527491
"264",419,9893,0.0859188544152745,0.0429594272076372,0.871121718377088,0.0286396181384248,0.315035799522673,0.548926014319809,0.0620525059665871,1.75721153846154,0.466926287066053,2.61909333062674,2.46908504775456,0.489374178308776,0.433673078999226,0.803755153071229,0.741789144662875,1.69717504180234,0.197955949858393
"265",419,9893,0.0883054892601432,0.0429594272076372,0.86873508353222,0.035799522673031,0.317422434367542,0.54653937947494,0.0715990453460621,1.84516129032258,0.526970057595097,2.66745295288995,2.45971496403411,0.492583394151261,0.430913262370648,0.803304624824619,0.739684499291958,1.77520424492546,0.193991132359492
"266",418,9893,0.0861244019138756,0.0358851674641148,0.87799043062201,0.0406698564593301,0.320574162679426,0.555023923444976,0.0717703349282297,1.8125,0.429037419171811,2.58433122436753,2.47230994073308,0.487235806833919,0.43144082902991,0.806689076018718,0.742815873845684,1.7810568798083,0.195963638453124
"267",419,9893,0.081145584725537,0.0429594272076372,0.875894988066826,0.0429594272076372,0.322195704057279,0.551312649164678,0.0715990453460621,1.77142857142857,0.468728903377972,2.6232492903979,2.45775360294213,0.485508254328371,0.429986750124591,0.799969880317936,0.734430059752852,1.75381663113006,0.187461610452202
"268",418,9893,0.0813397129186603,0.0334928229665072,0.885167464114833,0.0287081339712919,0.318181818181818,0.555023923444976,0.0574162679425837,1.84593023255814,0.42800745996871,2.53655844257153,2.48304182975987,0.487597364501257,0.427196356667414,0.804630940454061,0.743823592853059,1.74590268072672,0.207178597011843
"269",419,9893,0.0835322195704057,0.0429594272076372,0.873508353221957,0.0310262529832936,0.317422434367542,0.556085918854415,0.0644391408114559,1.79498861047836,0.452161159855482,2.64246452024212,2.45932932126608,0.485612543489264,0.431623868527082,0.80293150337974,0.741629765983274,1.79856714428524,0.199916062190803
"270",419,9893,0.081145584725537,0.0405727923627685,0.878281622911695,0.035799522673031,0.31980906921241,0.544152744630072,0.0572792362768496,1.79790026246719,0.445557959517507,2.58092497567562,2.46476793054626,0.490210572864419,0.426951879369127,0.804430435177483,0.741431122513698,1.73776866213733,0.194935143674891
"271",419,9893,0.0883054892601432,0.0429594272076372,0.86873508353222,0.035799522673031,0.317422434367542,0.556085918854415,0.0620525059665871,1.78072289156626,0.468953463108726,2.61804809671209,2.45549507199243,0.487363751581515,0.430458520994529,0.804843684525672,0.738464359555627,1.71845978622744,0.192163388467518
"272",420,9893,0.0880952380952381,0.0452380952380952,0.866666666666667,0.0357142857142857,0.316666666666667,0.552380952380952,0.0571428571428571,1.80043859649123,0.511064203791604,2.65896484266443,2.45670636383961,0.484939826624452,0.433678355277839,0.802988219821393,0.743123538938044,1.78963139315327,0.196373884092407
"273",418,9893,0.0789473684210526,0.0406698564593301,0.880382775119617,0.0334928229665072,0.313397129186603,0.559808612440191,0.062200956937799,1.76683937823834,0.447258732875769,2.58658730467176,2.46589894057414,0.485320175558593,0.432044813867358,0.802660180565875,0.734194972283035,1.79525844014409,0.184608325560229
"274",419,9893,0.081145584725537,0.0429594272076372,0.875894988066826,0.0238663484486874,0.31980906921241,0.544152744630072,0.0620525059665871,1.82857142857143,0.506890805244945,2.6232492903979,2.46190795181194,0.486129544628064,0.431489732704303,0.797058845017734,0.7338978429554,1.76618525896414,0.192582145663078
"275",419,9893,0.081145584725537,0.0429594272076372,0.875894988066826,0.0334128878281623,0.31980906921241,0.541766109785203,0.0692124105011933,1.85401459854015,0.511432411938748,2.61384182187607,2.45978939107888,0.484095099364008,0.424401089909797,0.805724103870962,0.739606271137287,1.76617770326907,0.194801611063399
"276",418,9893,0.0885167464114833,0.0430622009569378,0.868421052631579,0.0311004784688995,0.315789473684211,0.562200956937799,0.062200956937799,1.75231481481481,0.501731769385897,2.63548374681491,2.4617853353753,0.486676774940275,0.43378556878434,0.804536519438762,0.74360822194598,1.73903320144504,0.195611304816215
"277",419,9893,0.0883054892601432,0.045346062052506,0.866348448687351,0.0310262529832936,0.315035799522673,0.544152744630072,0.0572792362768496,1.75204918032787,0.481693519207977,2.68841982200271,2.45205124730733,0.489503282697709,0.432229034298361,0.806313756933839,0.743838352353792,1.78952875198795,0.195451316574789
"278",418,9893,0.0837320574162679,0.0382775119617225,0.87799043062201,0.0239234449760766,0.320574162679426,0.555023923444976,0.069377990430622,1.83050847457627,0.539991894087712,2.6159500516564,2.46820761156663,0.48777752102527,0.435180993097502,0.798588505975634,0.735956521488575,1.78969422893416,0.192657785725474
"279",419,9893,0.0835322195704057,0.0381861575178998,0.878281622911695,0.035799522673031,0.31980906921241,0.553699284009546,0.0572792362768496,1.78589420654912,0.478848069462504,2.59879050676312,2.46281433793833,0.482515241365122,0.438488298970388,0.801486075791528,0.739164948540338,1.75650613221657,0.186963674415106
"280",420,9893,0.0857142857142857,0.0404761904761905,0.873809523809524,0.0452380952380952,0.319047619047619,0.55,0.0619047619047619,1.78712871287129,0.471766305930954,2.60638136511061,2.46394674942862,0.482992354852652,0.435978924167826,0.803574256660989,0.743726892128056,1.7659340193961,0.192155904016352
"281",420,9893,0.0857142857142857,0.0452380952380952,0.869047619047619,0.0428571428571429,0.316666666666667,0.554761904761905,0.0619047619047619,1.76136363636364,0.467492662089445,2.64345267648619,2.45364075729215,0.486936007514016,0.429896355790725,0.796569296736368,0.730699830073889,1.7534679765569,0.189765702132282
"282",420,9893,0.0952380952380952,0.0476190476190476,0.857142857142857,0.0452380952380952,0.319047619047619,0.542857142857143,0.0619047619047619,1.7782340862423,0.49284861346104,2.68752896121463,2.45167319611804,0.486686513770631,0.428206411563952,0.803468119350392,0.738205110217777,1.74050981889129,0.191646847286424
"283",418,9893,0.0837320574162679,0.0382775119617225,0.87799043062201,0.0287081339712919,0.322966507177034,0.552631578947368,0.0645933014354067,1.80456852791878,0.473070681122574,2.59549622182557,2.46832313348414,0.490040844896136,0.429770388182129,0.804672274558194,0.73980576303249,1.73137872965154,0.193419506703787
"284",419,9893,0.081145584725537,0.0381861575178998,0.880668257756563,0.0405727923627685,0.317422434367542,0.551312649164678,0.0668257756563246,1.8252688172043,0.474817238547967,2.5705429398819,2.47131754861915,0.483828502795339,0.432188191158902,0.80105479683827,0.740383512769438,1.77927927927928,0.200769449195292
"285",419,9893,0.0859188544152745,0.0429594272076372,0.871121718377088,0.0381861575178998,0.31980906921241,0.544152744630072,0.0644391408114559,1.8074398249453,0.47998242062835,2.65991620006985,2.45696701390227,0.480271441355497,0.431536108978926,0.806462882319,0.745552612249066,1.80276985743381,0.199981437902225
"286",419,9893,0.0835322195704057,0.045346062052506,0.871121718377088,0.0381861575178998,0.315035799522673,0.551312649164678,0.0692124105011933,1.7847533632287,0.486529380315323,2.64933485871214,2.45587383451033,0.490927547328329,0.430342248482085,0.801035408403673,0.738036595220978,1.7604158004158,0.192333566002165
"287",420,9893,0.0880952380952381,0.0428571428571429,0.869047619047619,0.0452380952380952,0.314285714285714,0.552380952380952,0.0571428571428571,1.80931263858093,0.446220889291292,2.65417654187796,2.46268164223956,0.49012387212414,0.432650687023064,0.809845062409359,0.744891555627725,1.77767027049767,0.190734440216408
"288",419,9893,0.0859188544152745,0.0429594272076372,0.871121718377088,0.0381861575178998,0.31980906921241,0.556085918854415,0.0620525059665871,1.77477477477477,0.449422698358878,2.64738297011462,2.45813258764544,0.493686969862819,0.423919058603659,0.80178616350175,0.734270258140726,1.75918265011909,0.189874938480391
"289",418,9893,0.0813397129186603,0.0382775119617225,0.880382775119617,0.0358851674641148,0.325358851674641,0.555023923444976,0.062200956937799,1.80407124681934,0.473570582861476,2.59439255037543,2.46225391839417,0.486843552700213,0.427954711787051,0.804575691732319,0.735465060724574,1.76446177062374,0.186052275915099
"290",420,9893,0.0880952380952381,0.0428571428571429,0.869047619047619,0.0357142857142857,0.311904761904762,0.554761904761905,0.0666666666666667,1.76957494407159,0.462170302409284,2.65030752313194,2.47281113585731,0.492405520832424,0.42938902885947,0.805462820018601,0.744450502573135,1.76409414340449,0.199732822673197
"291",419,9893,0.0859188544152745,0.0405727923627685,0.873508353221957,0.0381861575178998,0.315035799522673,0.548926014319809,0.0668257756563246,1.79713603818616,0.468522474594906,2.6222140229663,2.46368017724547,0.484746351911745,0.433765120687404,0.799331176068665,0.736236245513093,1.80158106038657,0.189268852595779
"292",420,9893,0.0880952380952381,0.0428571428571429,0.869047619047619,0.0285714285714286,0.321428571428571,0.552380952380952,0.0619047619047619,1.77830188679245,0.469294469091461,2.62736585659273,2.46004145239315,0.491428001225887,0.431557734036392,0.803683815276764,0.742019095310458,1.70631405245788,0.195943757691032
"293",418,9893,0.0813397129186603,0.0382775119617225,0.880382775119617,0.0311004784688995,0.322966507177034,0.550239234449761,0.062200956937799,1.88190954773869,0.520244441538237,2.59988307207369,2.4685033822138,0.484682104663422,0.432005716920492,0.795772276176276,0.734007306682951,1.78577894823471,0.196230539219673
"294",420,9893,0.0833333333333333,0.0476190476190476,0.869047619047619,0.0285714285714286,0.316666666666667,0.547619047619048,0.0642857142857143,1.76286353467562,0.498570905391774,2.65030752313194,2.45647507676365,0.489442781051954,0.433382376623737,0.805507304753782,0.744930618077802,1.7446298673513,0.197486164818622
"295",419,9893,0.0859188544152745,0.0381861575178998,0.875894988066826,0.0286396181384248,0.329355608591885,0.54653937947494,0.0620525059665871,1.76829268292683,0.455844429554765,2.61278385671974,2.46498629274186,0.488095739447858,0.430434687446689,0.807438341780416,0.744527122138785,1.73954872945338,0.196821064892682
"296",418,9893,0.0837320574162679,0.0382775119617225,0.87799043062201,0.0358851674641148,0.315789473684211,0.552631578947368,0.062200956937799,1.78676470588235,0.455510970509987,2.61066016308988,2.46988858473813,0.485400809412066,0.427834285025326,0.798644239377701,0.736248489404948,1.76532594766649,0.199336020773416
"297",420,9893,0.0833333333333333,0.0428571428571429,0.873809523809524,0.0380952380952381,0.316666666666667,0.552380952380952,0.0571428571428571,1.82394366197183,0.512882912100258,2.62940959910272,2.46026652799913,0.488085130734603,0.42957572722107,0.806261950237867,0.744009924218761,1.75359584014761,0.193445601835923
"298",420,9893,0.0857142857142857,0.0357142857142857,0.878571428571429,0.0357142857142857,0.323809523809524,0.55,0.0619047619047619,1.86666666666667,0.440308830589695,2.55630250076729,2.47098008359946,0.48787339805096,0.434394091562551,0.808725167273927,0.746781098379278,1.76278618712316,0.191061845984346
